game_id,book,fetched_at,moneyline_home,moneyline_away,spread,total,commence_time,home_team_name,away_team_name
589bae3f265adab48b75ac42652fdbfb,Bovada,2025-11-26 17:51:22.915776+00:00,-300.0,250.0,-7.0,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetRivers,2025-11-26 17:51:22.915776+00:00,-335.0,245.0,-7.0,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetUS,2025-11-26 17:51:22.915776+00:00,-300.0,250.0,-7.0,138.0,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,BetMGM,2025-11-26 17:51:22.915776+00:00,-325.0,260.0,-7.5,137.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
589bae3f265adab48b75ac42652fdbfb,Caesars,2025-11-26 17:51:22.915776+00:00,-320.0,250.0,-7.0,136.5,2025-11-26 21:00:00+00:00,Boston College Eagles,Harvard Crimson
76873b0dc529c3dc31de5f2e28a4b55c,FanDuel,2025-11-26 17:51:22.915776+00:00,-420.0,320.0,-7.5,156.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Fanatics,2025-11-26 17:51:22.915776+00:00,-350.0,280.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,LowVig.ag,2025-11-26 17:51:22.915776+00:00,,,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,,,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,DraftKings,2025-11-26 17:51:22.915776+00:00,-360.0,285.0,-8.5,157.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetRivers,2025-11-26 17:51:22.915776+00:00,-420.0,290.0,-8.5,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Bovada,2025-11-26 17:51:22.915776+00:00,-370.0,285.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,BetMGM,2025-11-26 17:51:22.915776+00:00,-375.0,290.0,-8.5,157.5,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
76873b0dc529c3dc31de5f2e28a4b55c,Caesars,2025-11-26 17:51:22.915776+00:00,-400.0,310.0,-8.0,157.0,2025-11-26 21:00:00+00:00,Marshall Thundering Herd,Lipscomb Bisons
ba8e3ab9ebfcc8aa0c486092f5fda41b,FanDuel,2025-11-26 17:51:22.915776+00:00,-690.0,480.0,-10.5,154.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Fanatics,2025-11-26 17:51:22.915776+00:00,-700.0,475.0,-10.5,154.0,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,,,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,LowVig.ag,2025-11-26 17:51:22.915776+00:00,,,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,DraftKings,2025-11-26 17:51:22.915776+00:00,-750.0,525.0,-10.5,155.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetRivers,2025-11-26 17:51:22.915776+00:00,-625.0,425.0,-10.5,153.0,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Bovada,2025-11-26 17:51:22.915776+00:00,-850.0,550.0,-10.5,154.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,BetMGM,2025-11-26 17:51:22.915776+00:00,-550.0,400.0,-10.5,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
ba8e3ab9ebfcc8aa0c486092f5fda41b,Caesars,2025-11-26 17:51:22.915776+00:00,-700.0,500.0,-10.0,153.5,2025-11-26 21:00:54+00:00,Navy Midshipmen,Gardner-Webb Bulldogs
72469aab63abc45d1140a5e92e8e600d,FanDuel,2025-11-26 17:51:22.915776+00:00,205.0,-260.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetRivers,2025-11-26 17:51:22.915776+00:00,175.0,-225.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Caesars,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.0,151.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,189.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Fanatics,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,Bovada,2025-11-26 17:51:22.915776+00:00,185.0,-225.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetUS,2025-11-26 17:51:22.915776+00:00,190.0,-225.0,4.5,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,BetMGM,2025-11-26 17:51:22.915776+00:00,180.0,-220.0,4.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,LowVig.ag,2025-11-26 17:51:22.915776+00:00,189.0,-225.0,5.0,153.0,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
72469aab63abc45d1140a5e92e8e600d,DraftKings,2025-11-26 17:51:22.915776+00:00,190.0,-230.0,5.5,152.5,2025-11-26 21:30:00+00:00,Oral Roberts Golden Eagles,Rice Owls
80f6ab325f6b30b96b5c4b2d764c4a1d,FanDuel,2025-11-26 17:51:22.915776+00:00,118.0,-142.0,2.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Bovada,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,LowVig.ag,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetUS,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetRivers,2025-11-26 17:51:22.915776+00:00,100.0,-122.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Fanatics,2025-11-26 17:51:22.915776+00:00,105.0,-125.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,BetMGM,2025-11-26 17:51:22.915776+00:00,110.0,-135.0,2.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,Caesars,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,2.0,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
80f6ab325f6b30b96b5c4b2d764c4a1d,DraftKings,2025-11-26 17:51:22.915776+00:00,110.0,-130.0,1.5,136.5,2025-11-26 21:30:08+00:00,Tulsa Golden Hurricane,Northern Iowa Panthers
518273ed685ae877e8ef8dfc597968c0,DraftKings,2025-11-26 17:51:22.915776+00:00,-250.0,205.0,-5.5,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-225.0,189.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-225.0,189.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,FanDuel,2025-11-26 17:51:22.915776+00:00,-250.0,202.0,-4.5,155.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,Bovada,2025-11-26 17:51:22.915776+00:00,-225.0,185.0,-5.0,154.0,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,BetRivers,2025-11-26 17:51:22.915776+00:00,-240.0,180.0,-5.0,155.0,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,BetUS,2025-11-26 17:51:22.915776+00:00,-235.0,200.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,BetMGM,2025-11-26 17:51:22.915776+00:00,-225.0,185.0,-5.5,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,Caesars,2025-11-26 17:51:22.915776+00:00,-225.0,185.0,-5.0,154.5,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
518273ed685ae877e8ef8dfc597968c0,Fanatics,2025-11-26 17:51:22.915776+00:00,-240.0,190.0,-5.5,154.0,2025-11-26 22:00:00+00:00,Virginia Tech Hokies,Colorado St Rams
8a31f0bd2ae1ab230bd81eba5609ed4e,DraftKings,2025-11-26 17:51:22.915776+00:00,-205.0,170.0,-4.5,144.5,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,LowVig.ag,2025-11-26 17:51:22.915776+00:00,,,-4.0,144.0,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,,,-4.0,144.0,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,Fanatics,2025-11-26 17:51:22.915776+00:00,-190.0,160.0,-4.0,145.0,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,BetRivers,2025-11-26 17:51:22.915776+00:00,-195.0,145.0,-4.0,144.0,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,FanDuel,2025-11-26 17:51:22.915776+00:00,-210.0,168.0,-4.5,144.5,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,Bovada,2025-11-26 17:51:22.915776+00:00,-195.0,165.0,-4.0,145.0,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,BetMGM,2025-11-26 17:51:22.915776+00:00,-200.0,165.0,-4.5,144.5,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
8a31f0bd2ae1ab230bd81eba5609ed4e,Caesars,2025-11-26 17:51:22.915776+00:00,-195.0,162.0,-4.5,144.5,2025-11-26 22:00:00+00:00,Manhattan Jaspers,Wagner Seahawks
ef05071689d00ecf2d94511f44e069d4,FanDuel,2025-11-26 17:51:22.915776+00:00,210.0,-260.0,5.5,141.5,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,LowVig.ag,2025-11-26 17:51:22.915776+00:00,219.0,-265.0,5.5,142.0,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,BetMGM,2025-11-26 17:51:22.915776+00:00,200.0,-250.0,5.5,141.5,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,Bovada,2025-11-26 17:51:22.915776+00:00,205.0,-245.0,5.5,142.0,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,219.0,-265.0,6.0,142.0,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,Fanatics,2025-11-26 17:51:22.915776+00:00,200.0,-250.0,5.5,142.0,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,BetUS,2025-11-26 17:51:22.915776+00:00,210.0,-250.0,6.0,141.5,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,BetRivers,2025-11-26 17:51:22.915776+00:00,180.0,-235.0,5.5,142.0,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,Caesars,2025-11-26 17:51:22.915776+00:00,210.0,-260.0,5.5,141.5,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
ef05071689d00ecf2d94511f44e069d4,DraftKings,2025-11-26 17:51:22.915776+00:00,200.0,-245.0,5.5,141.5,2025-11-26 22:00:00+00:00,Princeton Tigers,Vermont Catamounts
1aa4ba78cb61d4c59dae242c688ac3da,DraftKings,2025-11-26 17:51:22.915776+00:00,370.0,-485.0,9.5,148.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,LowVig.ag,2025-11-26 17:51:22.915776+00:00,383.0,-500.0,9.5,150.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,383.0,-500.0,9.5,150.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,Fanatics,2025-11-26 17:51:22.915776+00:00,375.0,-500.0,9.5,149.0,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,BetRivers,2025-11-26 17:51:22.915776+00:00,310.0,-455.0,9.5,148.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,BetUS,2025-11-26 17:51:22.915776+00:00,390.0,-500.0,9.5,149.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,BetMGM,2025-11-26 17:51:22.915776+00:00,375.0,-500.0,9.5,149.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,FanDuel,2025-11-26 17:51:22.915776+00:00,400.0,-550.0,9.5,149.5,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,Bovada,2025-11-26 17:51:22.915776+00:00,370.0,-510.0,9.5,149.0,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
1aa4ba78cb61d4c59dae242c688ac3da,Caesars,2025-11-26 17:51:22.915776+00:00,360.0,-480.0,8.5,148.0,2025-11-26 22:30:00+00:00,Washington St Cougars,Seton Hall Pirates
a2fb201b5eaec9cbfd14fa186755cb66,DraftKings,2025-11-26 17:51:22.915776+00:00,160.0,-192.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,LowVig.ag,2025-11-26 17:51:22.915776+00:00,165.0,-190.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,170.0,-195.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,FanDuel,2025-11-26 17:51:22.915776+00:00,168.0,-205.0,4.5,145.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,Fanatics,2025-11-26 17:51:22.915776+00:00,165.0,-200.0,4.5,145.0,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,Bovada,2025-11-26 17:51:22.915776+00:00,175.0,-210.0,5.0,145.0,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,BetRivers,2025-11-26 17:51:22.915776+00:00,170.0,-215.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,BetUS,2025-11-26 17:51:22.915776+00:00,163.0,-190.0,5.0,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,BetMGM,2025-11-26 17:51:22.915776+00:00,165.0,-200.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
a2fb201b5eaec9cbfd14fa186755cb66,Caesars,2025-11-26 17:51:22.915776+00:00,170.0,-205.0,4.5,144.5,2025-11-26 23:00:00+00:00,Air Force Falcons,N Colorado Bears
887d3b26c1df453a9f8f455f474d3b58,FanDuel,2025-11-26 17:51:22.915776+00:00,-330.0,260.0,-6.5,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,BetMGM,2025-11-26 17:51:22.915776+00:00,-300.0,240.0,-7.5,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,LowVig.ag,2025-11-26 17:51:22.915776+00:00,-325.0,263.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,-325.0,263.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,Bovada,2025-11-26 17:51:22.915776+00:00,-310.0,255.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,BetUS,2025-11-26 17:51:22.915776+00:00,-310.0,255.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,Caesars,2025-11-26 17:51:22.915776+00:00,-320.0,250.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,BetRivers,2025-11-26 17:51:22.915776+00:00,-295.0,225.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,DraftKings,2025-11-26 17:51:22.915776+00:00,-305.0,245.0,-6.5,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
887d3b26c1df453a9f8f455f474d3b58,Fanatics,2025-11-26 17:51:22.915776+00:00,-300.0,240.0,-7.0,149.5,2025-11-26 23:00:00+00:00,Utah Valley Wolverines,Samford Bulldogs
1a91bdd315cd67a0d163f09bb24ae0ae,DraftKings,2025-11-26 17:51:22.915776+00:00,124.0,-148.0,2.5,142.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,LowVig.ag,2025-11-26 17:51:22.915776+00:00,120.0,-140.0,2.5,141.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,BetOnline.ag,2025-11-26 17:51:22.915776+00:00,120.0,-140.0,2.5,141.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,Fanatics,2025-11-26 17:51:22.915776+00:00,120.0,-145.0,2.5,142.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,Bovada,2025-11-26 17:51:22.915776+00:00,120.0,-140.0,2.5,142.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,BetRivers,2025-11-26 17:51:22.915776+00:00,123.0,-152.0,2.5,142.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,BetUS,2025-11-26 17:51:22.915776+00:00,120.0,-140.0,2.5,141.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,BetMGM,2025-11-26 17:51:22.915776+00:00,118.0,-145.0,2.5,141.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,Caesars,2025-11-26 17:51:22.915776+00:00,118.0,-140.0,2.0,142.0,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
1a91bdd315cd67a0d163f09bb24ae0ae,FanDuel,2025-11-26 17:51:22.915776+00:00,126.0,-154.0,2.5,142.5,2025-11-26 23:30:00+00:00,Idaho State Bengals,Sam Houston St Bearkats
